-0.3546836711617374, 11279, 4, 118.97992515563965
-0.5074903002750375, 11280, 5, 119.02092814445496
-0.7623755701465029, 11281, 6, 119.05793976783752
-1.2202530403366296, 11282, 7, 119.09793663024902
-2.092893330695773, 11283, 8, 119.13491630554199
-3.7877152796858127, 11284, 9, 119.19392514228821
-7.12169499361508, 11285, 10, 119.2329249382019
-13.375974461821158, 11286, 11, 119.26992607116699
-24.07611285258092, 11287, 12, 119.31192660331726
-40.85369029913885, 11288, 13, 119.34892463684082
-65.7649249521053, 11289, 14, 119.38492584228516
-0.034374401193559834, 11482, 1, 120.96489381790161
-0.10978677168679951, 11483, 2, 121.0028748512268
-0.2890918596105507, 11484, 3, 121.04287981987
-0.7177522102008282, 11485, 4, 121.07987880706787
-1.7095832505445685, 11486, 5, 121.11888337135315
-3.9003207789168926, 11487, 6, 121.16087889671326
-8.414595752248601, 11488, 7, 121.19887828826904
-16.943102359648776, 11489, 8, 121.23988127708435
-31.699169531463554, 11490, 9, 121.27988481521606
-55.70181353859439, 11491, 10, 121.33987808227539
-0.06800352183830682, 11668, 1, 122.83810043334961
-0.17870173956090696, 11669, 2, 122.8780996799469
-0.37290120802332183, 11670, 3, 122.91609835624695
-0.7327824605331301, 11671, 4, 122.95109915733337
-1.4336164224574333, 11672, 5, 122.99210023880005
-2.8287012602584127, 11673, 6, 123.02809882164001
-5.68684450628119, 11674, 7, 123.06909561157227
-11.187461641807559, 11675, 8, 123.10510039329529
-20.861508711078045, 11676, 9, 123.14709115028381
-36.358190971051485, 11677, 10, 123.18414950370789
-59.66666440397084, 11678, 11, 123.2211422920227
-0.0955169338264028, 11872, 1, 124.80938577651978
-0.296017552326191, 11873, 2, 124.84737014770508
-0.771797207388758, 11874, 3, 124.88837194442749
-1.9322493025806153, 11875, 4, 124.92637729644775
-4.569032942982716, 11876, 5, 124.99036908149719
-10.053741382676478, 11877, 6, 125.0273699760437
-20.150795760684517, 11878, 7, 125.0679259300232
-37.00653212041004, 11879, 8, 125.10392785072327
-63.577757702705426, 11880, 9, 125.14592218399048
-0.04972407564721948, 12059, 1, 126.65786743164062
-0.2151610620093436, 12060, 2, 126.69986963272095
-0.733532516101576, 12061, 3, 126.7368733882904
-2.1772046314403326, 12062, 4, 126.7728807926178
-5.786572445582507, 12063, 5, 126.81386160850525
-13.378948036038665, 12064, 6, 126.84986686706543
-26.511041379011075, 12065, 7, 126.89086818695068
-46.48294795520627, 12066, 8, 126.92887377738953
-75.12012159490887, 12067, 9, 126.96486830711365
-0.42743875406479503, 12251, 1, 128.50403356552124
-0.9557900068971037, 12252, 2, 128.56703114509583
-1.7006635966626504, 12253, 3, 128.60903668403625
-2.901108517540223, 12254, 4, 128.64704155921936
-5.138816757324136, 12255, 5, 128.6860544681549
-9.608110996706287, 12256, 6, 128.72703552246094
-18.110247864138103, 12257, 7, 128.77403497695923
-32.31951540480665, 12258, 8, 128.8090341091156
-53.933653290397174, 12259, 9, 128.8510458469391
-0.05747690951835693, 12407, 1, 130.08705472946167
-0.22143440439684525, 12408, 2, 130.12904357910156
-0.8732463388696488, 12409, 3, 130.16904187202454
-3.048859744612642, 12410, 4, 130.2070426940918
-8.574959948716412, 12411, 5, 130.2490336894989
-19.060851606834817, 12412, 6, 130.28804469108582
-35.466120281517064, 12413, 7, 130.33104467391968
-59.866617043762105, 12414, 8, 130.36803436279297
-0.22260886398335344, 12555, 1, 131.5461926460266
-0.6055493417073876, 12556, 2, 131.58319783210754
-1.5495058520286875, 12557, 3, 131.62319588661194
-4.1186747637262044, 12558, 4, 131.66119527816772
-10.181466199292544, 12559, 5, 131.70918679237366
-21.49610025880982, 12560, 6, 131.7501986026764
-38.96101126512271, 12561, 7, 131.78720211982727
-63.65369237002675, 12562, 8, 131.8271930217743
-0.41951053034082975, 12715, 1, 133.09414553642273
-1.3318829376677144, 12716, 2, 133.1291344165802
-3.6751213034294494, 12717, 3, 133.17072081565857
-9.254274599854497, 12718, 4, 133.2077248096466
-20.132042718566794, 12719, 5, 133.2437229156494
-37.58281773950813, 12720, 6, 133.2847158908844
-62.57683109373616, 12721, 7, 133.3227391242981
-0.21000577652017682, 12864, 1, 134.52596282958984
-1.1790435937371768, 12865, 2, 134.56597638130188
-4.286666188230583, 12866, 3, 134.60096287727356
-11.582163694845917, 12867, 4, 134.63696241378784
-24.40976894890312, 12868, 5, 134.67696380615234
-43.53984765737842, 12869, 6, 134.73796343803406
-70.69504287716626, 12870, 7, 134.80199551582336
-0.5985666598262895, 13042, 1, 136.24555206298828
-1.7235617709145146, 13043, 2, 136.2855508327484
-4.271022142536225, 13044, 3, 136.3245553970337
-10.013019763545259, 13045, 4, 136.36855268478394
-20.840341780645133, 13046, 5, 136.42354798316956
-38.01820284211615, 13047, 6, 136.45856285095215
-63.768506689540345, 13048, 7, 136.50054597854614
-0.10437200384423306, 13220, 1, 137.9242947101593
-0.3846331622707311, 13221, 2, 137.96228313446045
-1.1894633128530785, 13222, 3, 138.0032720565796
-3.2426916014428997, 13223, 4, 138.041277885437
-7.750174014557416, 13224, 5, 138.08028292655945
-16.387249986808996, 13225, 6, 138.11729550361633
-31.080623042968014, 13226, 7, 138.15428686141968
-54.33047953138178, 13227, 8, 138.1972794532776
-0.17134863149316004, 13425, 1, 139.83454179763794
-0.4666224150325604, 13426, 2, 139.87452030181885
-0.9861500513844845, 13427, 3, 139.91551661491394
-1.9215003869286562, 13428, 4, 139.97352409362793
-3.610812062742923, 13429, 5, 140.00953245162964
-6.715796052988523, 13430, 6, 140.05052018165588
-12.401142482153276, 13431, 7, 140.0845606327057
-22.55423400014479, 13432, 8, 140.14656019210815
-39.85397106374748, 13433, 9, 140.18254852294922
-67.9938431707663, 13434, 10, 140.22455763816833
-0.14202954179218352, 13602, 1, 141.63475394248962
-0.36057431920973215, 13603, 2, 141.670752286911
-1.0234014274634973, 13604, 3, 141.7117440700531
-3.143223768408987, 13605, 4, 141.75074863433838
-8.371299044118246, 13606, 5, 141.7907476425171
-18.217864325447124, 13607, 6, 141.82574605941772
-33.82936187244823, 13608, 7, 141.8667540550232
-57.57851894434346, 13609, 8, 141.90276098251343
-0.5579394626136036, 13736, 1, 142.9888198375702
-2.2638033361432974, 13737, 2, 143.02481961250305
-6.638932865380056, 13738, 3, 143.06479740142822
-15.367835764122901, 13739, 4, 143.11780500411987
-29.574174780237215, 13740, 5, 143.18080520629883
-50.93012990245427, 13741, 6, 143.2188172340393
-0.8545478422966823, 13861, 1, 144.2673943042755
-3.0263704992651697, 13862, 2, 144.30641150474548
-8.122235327825393, 13863, 3, 144.34241938591003
-17.72824570542383, 13864, 4, 144.3824336528778
-33.07699269678629, 13865, 5, 144.41941237449646
-56.04050241271686, 13866, 6, 144.45841240882874
-0.4149540070127955, 13999, 1, 145.58974981307983
-2.002446058556373, 14000, 2, 145.64974761009216
-6.20043174526657, 14001, 3, 145.68575859069824
-14.698591625316908, 14002, 4, 145.74374628067017
-28.962347748452686, 14003, 5, 145.80374813079834
-50.53243545709442, 14004, 6, 145.84474921226501
-81.36065375124375, 14005, 7, 145.89842629432678
-0.6346816931667831, 14160, 1, 147.24514198303223
-1.6378621674891747, 14161, 2, 147.2841374874115
-3.5566673505051227, 14162, 3, 147.32415866851807
-7.457445022669518, 14163, 4, 147.36314725875854
-14.922373634999317, 14164, 5, 147.40514516830444
-27.88384473206598, 14165, 6, 147.46013712882996
-48.585343703176775, 14166, 7, 147.52440237998962
-80.01851602766209, 14167, 8, 147.5643904209137
-0.10019624682435335, 14356, 1, 149.13316416740417
-0.3311536222037148, 14357, 2, 149.17017102241516
-0.8762445218935255, 14358, 3, 149.2121856212616
-2.124427772153794, 14359, 4, 149.24917316436768
-4.882925890077061, 14360, 5, 149.29018759727478
-10.51172757500538, 14361, 6, 149.32718348503113
-20.770747943393673, 14362, 7, 149.36419248580933
-37.80871036098965, 14363, 8, 149.40419006347656
-64.5734931587068, 14364, 9, 149.43919324874878
-0.3363845962390144, 14542, 1, 150.92258501052856
-0.7244371745755984, 14543, 2, 150.95858573913574
-1.1796659906494966, 14544, 3, 150.99758195877075
-1.7180705236209093, 14545, 4, 151.03358697891235
-2.3682314618795175, 14546, 5, 151.07358264923096
-3.181497262231616, 14547, 6, 151.10858750343323
-4.292109410778195, 14548, 7, 151.14858746528625
-5.997329351069851, 14549, 8, 151.18559050559998
-8.98590258405477, 14550, 9, 151.2265875339508
-14.418187388955417, 14551, 10, 151.2795808315277
-23.83835080625701, 14552, 11, 151.31958675384521
-38.978183017412036, 14553, 12, 151.3725872039795
-61.974887946182946, 14554, 13, 151.41365551948547
-0.433343594888953, 14736, 1, 152.98139667510986
-1.262922438400551, 14737, 2, 153.02341556549072
-3.0870657924560874, 14738, 3, 153.06139540672302
-7.054038722979854, 14739, 4, 153.09740018844604
-14.822766100100893, 14740, 5, 153.15639328956604
-28.16607031207539, 14741, 6, 153.19439339637756
-49.324742948914846, 14742, 7, 153.23540210723877
-81.25581615319454, 14743, 8, 153.2834553718567
-0.04185912860705798, 14915, 1, 154.72108793258667
-0.23900344351822866, 14916, 2, 154.75608921051025
-0.9005760041521427, 14917, 3, 154.79608964920044
-2.8909074545206437, 14918, 4, 154.833087682724
-7.885951127948729, 14919, 5, 154.8720874786377
-17.82847023736572, 14920, 6, 154.91209077835083
-33.962563321706156, 14921, 7, 154.9470875263214
-57.43467288505258, 14922, 8, 154.98409843444824
-0.09799106066033403, 15110, 1, 156.55411791801453
-0.2999450606465359, 15111, 2, 156.59010696411133
-0.7416828143798426, 15112, 3, 156.6291058063507
-1.7638818014728486, 15113, 4, 156.6700999736786
-4.064538789312522, 15114, 5, 156.7071259021759
-8.828363953700844, 15115, 6, 156.74713325500488
-17.739801680625575, 15116, 7, 156.8071322441101
-32.897782234380344, 15117, 8, 156.84313130378723
-57.13389105519056, 15118, 9, 156.88471031188965
-0.2076488421398892, 15288, 1, 158.31690859794617
-0.39773742884236185, 15289, 2, 158.35390424728394
-0.5739782115569625, 15290, 3, 158.392893075943
-0.8743297043113074, 15291, 4, 158.42889595031738
-1.773346980355086, 15292, 5, 158.4698944091797
-4.469545683343981, 15293, 6, 158.50593948364258
-10.894164070449435, 15294, 7, 158.5469410419464
-22.433326458679517, 15295, 8, 158.58593916893005
-39.928125688430214, 15296, 9, 158.62994194030762
-65.44036528351036, 15297, 10, 158.6659436225891
-0.37159222627082045, 15437, 1, 159.85291004180908
-1.2720686055563135, 15438, 2, 159.89091777801514
-3.711381392207187, 15439, 3, 159.9279158115387
-9.603389842735766, 15440, 4, 159.9679274559021
-20.717796916511446, 15441, 5, 160.00491738319397
-38.01103291888154, 15442, 6, 160.0459132194519
-63.66540717092256, 15443, 7, 160.09592151641846
-0.14435599160137258, 15575, 1, 161.217768907547
-0.7288618948366832, 15576, 2, 161.25776052474976
-2.6362615436341486, 15577, 3, 161.2927589416504
-7.633917640089152, 15578, 4, 161.3297746181488
-17.587391532131207, 15579, 5, 161.3707582950592
-33.56042999526238, 15580, 6, 161.40674901008606
-56.60961913308611, 15581, 7, 161.4417691230774
-0.05487867703983795, 15738, 1, 162.77281141281128
-0.31768332235422747, 15739, 2, 162.80880498886108
-1.2679081924708413, 15740, 3, 162.84580945968628
-4.0553003853935365, 15741, 4, 162.8863525390625
-10.57752658889406, 15742, 5, 162.92337441444397
-22.44028611540834, 15743, 6, 162.9633753299713
-40.58345714951564, 15744, 7, 162.99938488006592
-66.38209752817104, 15745, 8, 163.0393726825714
-0.042343353080198654, 15918, 1, 164.4805302619934
-0.07529442765381589, 15919, 2, 164.5385468006134
-0.10588289551847652, 15920, 3, 164.5785527229309
-0.1466052892261871, 15921, 4, 164.61655187606812
-0.23743299161040454, 15922, 5, 164.65654587745667
-0.501274883805678, 15923, 6, 164.69355630874634
-1.286545266123298, 15924, 7, 164.74654746055603
-3.4222202937534973, 15925, 8, 164.80955338478088
-8.445674950497946, 15926, 9, 164.87256050109863
-18.118670612656302, 15927, 10, 164.93454813957214
-33.714281883756314, 15928, 11, 164.99756360054016
-56.7941302519899, 15929, 12, 165.0345537662506
-0.09970789193104679, 16079, 1, 166.30321788787842
-0.4753210370945027, 16080, 2, 166.3422200679779
-1.7157011539262612, 16081, 3, 166.38220596313477
-5.151642539755699, 16082, 4, 166.41921138763428
-12.787610053622416, 16083, 5, 166.4582188129425
-26.013820033092472, 16084, 6, 166.49620461463928
-45.75891064297835, 16085, 7, 166.5362069606781
-74.04874715676897, 16086, 8, 166.5712206363678
-0.06190161018423623, 16220, 1, 167.70600938796997
-0.14000965148063926, 16221, 2, 167.74601459503174
-0.3228623447398604, 16222, 3, 167.80301356315613
-0.9256633057849939, 16223, 4, 167.84101557731628
-2.794972057819294, 16224, 5, 167.90001511573792
-7.625771069561509, 16225, 6, 167.93701314926147
-17.20342795078956, 16226, 7, 167.978013753891
-32.643405029697874, 16227, 8, 168.01601815223694
-55.88914783108493, 16228, 9, 168.05601286888123
-0.21112597750096995, 16390, 1, 169.4043483734131
-0.643174167840499, 16391, 2, 169.44234132766724
-1.5579139741668513, 16392, 3, 169.4803352355957
-3.464099821947997, 16393, 4, 169.5203537940979
-7.273270830703851, 16394, 5, 169.5583474636078
-14.45887952763158, 16395, 6, 169.60635447502136
-27.111210129353793, 16396, 7, 169.64534211158752
-48.01579259972087, 16397, 8, 169.68234491348267
-0.0739600422497233, 16569, 1, 171.12380290031433
-0.2231858696461586, 16570, 2, 171.16580486297607
-0.560741959372848, 16571, 3, 171.2097930908203
-1.3791745322446047, 16572, 4, 171.24880242347717
-3.3705725495967442, 16573, 5, 171.29079723358154
-7.890240099757051, 16574, 6, 171.32781505584717
-16.89066396329345, 16575, 7, 171.3658001422882
-32.57144434634249, 16576, 8, 171.40584301948547
-57.35510010600578, 16577, 9, 171.44184589385986
-0.3597468055544084, 16761, 1, 173.00375366210938
-0.7098417049575545, 16762, 2, 173.0427553653717
-1.0860851650861036, 16763, 3, 173.08474969863892
-1.5302647868173835, 16764, 4, 173.12074375152588
-2.109848338259752, 16765, 5, 173.16174221038818
-2.93749072978315, 16766, 6, 173.1987452507019
-4.245071894165378, 16767, 7, 173.23574304580688
-6.491630494834197, 16768, 8, 173.27774834632874
-10.589203713028965, 16769, 9, 173.3137595653534
-17.839083677865304, 16770, 10, 173.3497543334961
-29.804221078163522, 16771, 11, 173.3897523880005
-48.31685914126233, 16772, 12, 173.42874765396118
-75.70009262271384, 16773, 13, 173.4697527885437
-0.18785236355235213, 16943, 1, 174.8899803161621
-0.5234307903105417, 16944, 2, 174.9299864768982
-1.2682850004996027, 16945, 3, 174.9679741859436
-3.1324547599211883, 16946, 4, 175.00399684906006
-7.661024842042252, 16947, 5, 175.0479667186737
-16.862319209042838, 16948, 6, 175.08596849441528
-32.2475082634579, 16949, 7, 175.13397455215454
-55.93792872145073, 16950, 8, 175.1769778728485
-0.19783800544395547, 17083, 1, 176.3003990650177
-0.9229627800987572, 17084, 2, 176.33839917182922
-3.304348150123033, 17085, 3, 176.3903887271881
-9.495432861958903, 17086, 4, 176.44939541816711
-21.19279554999956, 17087, 5, 176.49139714241028
-39.439122678065814, 17088, 6, 176.53939771652222
-67.82431286824192, 17089, 7, 176.60238909721375
-0.8295244105231347, 17208, 1, 177.61252570152283
-3.805780782670638, 17209, 2, 177.65353536605835
-11.483621070166734, 17210, 3, 177.69210076332092
-25.115386445438332, 17211, 4, 177.7271270751953
-44.44527182374678, 17212, 5, 177.76812434196472
-70.70502918742463, 17213, 6, 177.8051187992096
-0.2586131422079774, 17328, 1, 178.77788376808167
-1.7913500957670436, 17329, 2, 178.81988406181335
-6.741740090678334, 17330, 3, 178.85788488388062
-16.936425513865245, 17331, 4, 178.90088558197021
-32.68341446606797, 17332, 5, 178.95688366889954
-55.39037110730213, 17333, 6, 178.9938883781433
-0.7909150155673217, 17449, 1, 179.98105239868164
-4.065015818782243, 17450, 2, 180.01806020736694
-12.233800468760876, 17451, 3, 180.05706644058228
-26.190076534897102, 17452, 4, 180.0940809249878
-46.4692391085962, 17453, 5, 180.13508939743042
-0.9673998755234692, 17562, 1, 181.07315182685852
-3.933785160238301, 17563, 2, 181.11073780059814
-11.588289814872255, 17564, 3, 181.15471935272217
-25.24513746754785, 17565, 4, 181.1927273273468
-45.506763295122425, 17566, 5, 181.23172402381897
-0.5160005058662165, 17686, 1, 182.26033926010132
-2.8492864288580932, 17687, 2, 182.30333638191223
-9.203967044926813, 17688, 3, 182.34035205841064
-20.99207601138268, 17689, 4, 182.3863627910614
-38.79016965911518, 17690, 5, 182.42733240127563
-64.89187490260029, 17691, 6, 182.46333956718445
-0.3256626803680973, 17814, 1, 183.5163140296936
-1.4924509651398665, 17815, 2, 183.55332040786743
-5.095175737494557, 17816, 3, 183.5913062095642
-13.379119688279104, 17817, 4, 183.63431191444397
-27.3753602573089, 17818, 5, 183.67331290245056
-48.235177821749176, 17819, 6, 183.71032071113586
-0.288442149724375, 17954, 1, 184.86150121688843
-0.7171068317619955, 17955, 2, 184.9235076904297
-1.546941809687965, 17956, 3, 184.98450756072998
-3.3934708431966953, 17957, 4, 185.0484960079193
-7.566742103224584, 17958, 5, 185.08450770378113
-16.023827583839108, 17959, 6, 185.14249467849731
-30.75119593407493, 17960, 7, 185.17850923538208
-53.51487619471378, 17961, 8, 185.2154984474182
-86.17188422842375, 17962, 9, 185.25749683380127
-0.34323314221133217, 18145, 1, 186.75959873199463
-0.7786724754436136, 18146, 2, 186.79560613632202
-1.3053674191655062, 18147, 3, 186.83560466766357
-1.9271421151064771, 18148, 4, 186.87060928344727
-2.6527775900552797, 18149, 5, 186.90865087509155
-3.5084214605510056, 18150, 6, 186.94765186309814
-4.551676591675431, 18151, 7, 186.98365569114685
-5.947984508459072, 18152, 8, 187.02565097808838
-8.147295850499816, 18153, 9, 187.0626459121704
-12.144542645380412, 18154, 10, 187.09965181350708
-19.567354470824725, 18155, 11, 187.1396484375
-32.27211177365817, 18156, 12, 187.17664527893066
-52.076982673637886, 18157, 13, 187.21864366531372
-81.10175687636413, 18158, 14, 187.2556586265564
-0.02502610055337584, 18352, 1, 188.8764250278473
-0.12830608648414454, 18353, 2, 188.94041681289673
-0.4419549182945559, 18354, 3, 188.9784164428711
-1.3048247368149646, 18355, 4, 189.01895594596863
-3.41268254670986, 18356, 5, 189.05795454978943
-7.9914752087260155, 18357, 6, 189.11296677589417
-16.673782484629598, 18358, 7, 189.15496182441711
-31.341507357508505, 18359, 8, 189.1939492225647
-54.386413042493444, 18360, 9, 189.23395419120789
-0.142515159948573, 18549, 1, 190.79562282562256
-0.38338616606871767, 18550, 2, 190.83663415908813
-0.9029469606257123, 18551, 3, 190.87361216545105
-2.1776692770410477, 18552, 4, 190.91364097595215
-5.132366135946, 18553, 5, 190.9506516456604
-11.184847286209063, 18554, 6, 190.9866647720337
-22.113508970626583, 18555, 7, 191.0266661643982
